Leo gave the donut on the chair on the bowl beside a rock to James .	give ( agent = Leo , theme = * donut ( nmod . on = * chair ( nmod . on = * bowl ( nmod . beside = rock ) ) ) , recipient = James )	PP_3
The boy gave a girl the potato on the couch beside a car beside the table .	give ( agent = * boy , recipient = girl , theme = * potato ( nmod . on = * couch ( nmod . beside = car ( nmod . beside = * table ) ) ) )	PP_3
A monster found the girl beside the bed in the car in a hole .	find ( agent = monster , theme = * girl ( nmod . beside = * bed ( nmod . in = * car ( nmod . in = hole ) ) ) )	PP_3
Mateo knew a boy beside the table beside the machine in the garden .	know ( agent = Mateo , theme = boy ( nmod . beside = * table ( nmod . beside = * machine ( nmod . in = * garden ) ) ) )	PP_3
The girl painted a dog beside a ladder in the nest beside a table .	paint ( agent = * girl , theme = dog ( nmod . beside = ladder ( nmod . in = * nest ( nmod . beside = table ) ) ) )	PP_3
Liam ate the cake on the table beside the book beside a clock .	eat ( agent = Liam , theme = * cake ( nmod . on = * table ( nmod . beside = * book ( nmod . beside = clock ) ) ) )	PP_3
Emma grew the boy beside the stage beside a book in a house .	grow ( agent = Emma , theme = * boy ( nmod . beside = * stage ( nmod . beside = book ( nmod . in = house ) ) ) )	PP_3
The child liked that Nathan painted a toothbrush beside a book on the stage in a vehicle .	like ( agent = * child , ccomp = paint ( agent = Nathan , theme = toothbrush ( nmod . beside = book ( nmod . on = * stage ( nmod . in = vehicle ) ) ) ) )	PP_3
Liam froze the child on the table in a car on a chair .	freeze ( agent = Liam , theme = * child ( nmod . on = * table ( nmod . in = car ( nmod . on = chair ) ) ) )	PP_3
Ava drew the cake beside the stage on a ball on a branch .	draw ( agent = Ava , theme = * cake ( nmod . beside = * stage ( nmod . on = ball ( nmod . on = branch ) ) ) )	PP_3
Emma examined the cat in a house beside the bed beside a table .	examine ( agent = Emma , theme = * cat ( nmod . in = house ( nmod . beside = * bed ( nmod . beside = table ) ) ) )	PP_3
Isabella lent Grace a cookie beside a bench on a stage in the storage .	lend ( agent = Isabella , recipient = Grace , theme = cookie ( nmod . beside = bench ( nmod . on = stage ( nmod . in = * storage ) ) ) )	PP_3
Mila fed a cookie in the bakery on the table in the swamp to Sebastian .	feed ( agent = Mila , theme = cookie ( nmod . in = * bakery ( nmod . on = * table ( nmod . in = * swamp ) ) ) , recipient = Sebastian )	PP_3
Joshua discovered the cookie beside a chair beside a table beside a cage .	discover ( agent = Joshua , theme = * cookie ( nmod . beside = chair ( nmod . beside = table ( nmod . beside = cage ) ) ) )	PP_3
A girl found the cake in a storage beside the bin on a box .	find ( agent = girl , theme = * cake ( nmod . in = storage ( nmod . beside = * bin ( nmod . on = box ) ) ) )	PP_3
The girl ate the box on a counter beside the glass beside a car .	eat ( agent = * girl , theme = * box ( nmod . on = counter ( nmod . beside = * glass ( nmod . beside = car ) ) ) )	PP_3
Emma admired that the girl ate a donut in a room in a garden on the leaf .	admire ( agent = Emma , ccomp = eat ( agent = * girl , theme = donut ( nmod . in = room ( nmod . in = garden ( nmod . on = * leaf ) ) ) ) )	PP_3
Emma gave a girl a cake beside a road on a chair on a barrel .	give ( agent = Emma , recipient = girl , theme = cake ( nmod . beside = road ( nmod . on = chair ( nmod . on = barrel ) ) ) )	PP_3
Olivia served a girl the purse beside the bed beside a bin beside a table .	serve ( agent = Olivia , recipient = girl , theme = * purse ( nmod . beside = * bed ( nmod . beside = bin ( nmod . beside = table ) ) ) )	PP_3
Emma drew a knife beside a table on the surface beside a rock .	draw ( agent = Emma , theme = knife ( nmod . beside = table ( nmod . on = * surface ( nmod . beside = rock ) ) ) )	PP_3
Charlotte offered a present on a box in the cup in a pile to a crocodile .	offer ( agent = Charlotte , theme = present ( nmod . on = box ( nmod . in = * cup ( nmod . in = pile ) ) ) , recipient = crocodile )	PP_3
Liam dusted the girl in the car on the stage on a table .	dust ( agent = Liam , theme = * girl ( nmod . in = * car ( nmod . on = * stage ( nmod . on = table ) ) ) )	PP_3
The girl changed a donut in a house on the tiger beside a table .	change ( agent = * girl , theme = donut ( nmod . in = house ( nmod . on = * tiger ( nmod . beside = table ) ) ) )	PP_3
Michael investigated the box beside a table on a stool on the road .	investigate ( agent = Michael , theme = * box ( nmod . beside = table ( nmod . on = stool ( nmod . on = * road ) ) ) )	PP_3
Emma poked a mouse beside the table in the room in a car .	poke ( agent = Emma , theme = mouse ( nmod . beside = * table ( nmod . in = * room ( nmod . in = car ) ) ) )	PP_3
Andrew froze the writer beside the road in the container beside a table .	freeze ( agent = Andrew , theme = * writer ( nmod . beside = * road ( nmod . in = * container ( nmod . beside = table ) ) ) )	PP_3
Charlotte rolled the cat in a house on the table beside a desk .	roll ( agent = Charlotte , theme = * cat ( nmod . in = house ( nmod . on = * table ( nmod . beside = desk ) ) ) )	PP_3
Alexander offered a strawberry on the chair in the car on the stage to a boy .	offer ( agent = Alexander , theme = strawberry ( nmod . on = * chair ( nmod . in = * car ( nmod . on = * stage ) ) ) , recipient = boy )	PP_3
Liam rolled a princess on a table beside the seat on the stage .	roll ( agent = Liam , theme = princess ( nmod . on = table ( nmod . beside = * seat ( nmod . on = * stage ) ) ) )	PP_3
The governor respected a cake in the cafe beside the table in the vessel .	respect ( agent = * governor , theme = cake ( nmod . in = * cafe ( nmod . beside = * table ( nmod . in = * vessel ) ) ) )	PP_3
A girl liked that a monkey passed a game on a boat in the room on a trampoline to the cat .	like ( agent = girl , ccomp = pass ( agent = monkey , theme = game ( nmod . on = boat ( nmod . in = * room ( nmod . on = trampoline ) ) ) , recipient = * cat ) )	PP_3
A cat drew a raisin beside a book in the castle in the house .	draw ( agent = cat , theme = raisin ( nmod . beside = book ( nmod . in = * castle ( nmod . in = * house ) ) ) )	PP_3
The horse rented the president a drink in the trailer beside a clock beside a boat .	rent ( agent = * horse , recipient = * president , theme = drink ( nmod . in = * trailer ( nmod . beside = clock ( nmod . beside = boat ) ) ) )	PP_3
Joshua passed the patient the box in a car on the canvas on the table .	pass ( agent = Joshua , recipient = * patient , theme = * box ( nmod . in = car ( nmod . on = * canvas ( nmod . on = * table ) ) ) )	PP_3
The girl inflated the boy beside the stage in the house beside the tree .	inflate ( agent = * girl , theme = * boy ( nmod . beside = * stage ( nmod . in = * house ( nmod . beside = * tree ) ) ) )	PP_3
Emma offered the captain the rose beside the bear on a stool beside a table .	offer ( agent = Emma , recipient = * captain , theme = * rose ( nmod . beside = * bear ( nmod . on = stool ( nmod . beside = table ) ) ) )	PP_3
The frog wired Mila a donut beside a road on the cat on a plate .	wire ( agent = * frog , recipient = Mila , theme = donut ( nmod . beside = road ( nmod . on = * cat ( nmod . on = plate ) ) ) )	PP_3
Zoe crumpled the cake beside the house beside the stage in the room .	crumple ( agent = Zoe , theme = * cake ( nmod . beside = * house ( nmod . beside = * stage ( nmod . in = * room ) ) ) )	PP_3
A girl improved a cat beside the book in the room on the deck .	improve ( agent = girl , theme = cat ( nmod . beside = * book ( nmod . in = * room ( nmod . on = * deck ) ) ) )	PP_3
Mila gave the queen a ring in the car in the cot beside the bed .	give ( agent = Mila , recipient = * queen , theme = ring ( nmod . in = * car ( nmod . in = * cot ( nmod . beside = * bed ) ) ) )	PP_3
Liam ate a donut in a house beside a statue beside the table .	eat ( agent = Liam , theme = donut ( nmod . in = house ( nmod . beside = statue ( nmod . beside = * table ) ) ) )	PP_3
A child rolled a girl on a cabinet in a garden beside a machine .	roll ( agent = child , theme = girl ( nmod . on = cabinet ( nmod . in = garden ( nmod . beside = machine ) ) ) )	PP_3
The girl burned the zebra beside a table on a cabinet on a chair .	burn ( agent = * girl , theme = * zebra ( nmod . beside = table ( nmod . on = cabinet ( nmod . on = chair ) ) ) )	PP_3
Emma ate a dog beside a doll on the table on the TV .	eat ( agent = Emma , theme = dog ( nmod . beside = doll ( nmod . on = * table ( nmod . on = * TV ) ) ) )	PP_3
The cat tolerated the producer beside the valve beside the dragon on the stool .	tolerate ( agent = * cat , theme = * producer ( nmod . beside = * valve ( nmod . beside = * dragon ( nmod . on = * stool ) ) ) )	PP_3
A frog valued the cake on the table beside a chair in a house .	value ( agent = frog , theme = * cake ( nmod . on = * table ( nmod . beside = chair ( nmod . in = house ) ) ) )	PP_3
The girl ate the donut beside a box on the table in the car .	eat ( agent = * girl , theme = * donut ( nmod . beside = box ( nmod . on = * table ( nmod . in = * car ) ) ) )	PP_3
The girl rolled a donut in a pod on the speaker on a stage .	roll ( agent = * girl , theme = donut ( nmod . in = pod ( nmod . on = * speaker ( nmod . on = stage ) ) ) )	PP_3
Matthew lent a hero a can in the cot in a car beside the table .	lend ( agent = Matthew , recipient = hero , theme = can ( nmod . in = * cot ( nmod . in = car ( nmod . beside = * table ) ) ) )	PP_3
A girl improved a bunny in a hammock beside the stage in a garden .	improve ( agent = girl , theme = bunny ( nmod . in = hammock ( nmod . beside = * stage ( nmod . in = garden ) ) ) )	PP_3
A boy rolled a frog on a chair in the backpack on a table .	roll ( agent = boy , theme = frog ( nmod . on = chair ( nmod . in = * backpack ( nmod . on = table ) ) ) )	PP_3
The puppy rolled a cake on a stool on a table in a house .	roll ( agent = * puppy , theme = cake ( nmod . on = stool ( nmod . on = table ( nmod . in = house ) ) ) )	PP_3
A boy loaned the dog the potato in the microwave in the room on a table .	loan ( agent = boy , recipient = * dog , theme = * potato ( nmod . in = * microwave ( nmod . in = * room ( nmod . on = table ) ) ) )	PP_3
Emma lent the pizza in the bottle beside the chair beside a cage to Benjamin .	lend ( agent = Emma , theme = * pizza ( nmod . in = * bottle ( nmod . beside = * chair ( nmod . beside = cage ) ) ) , recipient = Benjamin )	PP_3
Ethan helped a rose beside a table in a room in the box .	help ( agent = Ethan , theme = rose ( nmod . beside = table ( nmod . in = room ( nmod . in = * box ) ) ) )	PP_3
Emma ate a coach on a table on the bed in the house .	eat ( agent = Emma , theme = coach ( nmod . on = table ( nmod . on = * bed ( nmod . in = * house ) ) ) )	PP_3
The wolf offered Liam the cake beside a boat beside the table on a stage .	offer ( agent = * wolf , recipient = Liam , theme = * cake ( nmod . beside = boat ( nmod . beside = * table ( nmod . on = stage ) ) ) )	PP_3
Liam liked the cake in a box beside the book in the house .	like ( agent = Liam , theme = * cake ( nmod . in = box ( nmod . beside = * book ( nmod . in = * house ) ) ) )	PP_3
Asher painted a girl in the cup on the table beside a seat .	paint ( agent = Asher , theme = girl ( nmod . in = * cup ( nmod . on = * table ( nmod . beside = seat ) ) ) )	PP_3
Olivia sold Emma the cake beside the painting in a house in the garden .	sell ( agent = Olivia , recipient = Emma , theme = * cake ( nmod . beside = * painting ( nmod . in = house ( nmod . in = * garden ) ) ) )	PP_3
Emma gave the girl the cake in the cabinet on the stool on a tree .	give ( agent = Emma , recipient = * girl , theme = * cake ( nmod . in = * cabinet ( nmod . on = * stool ( nmod . on = tree ) ) ) )	PP_3
Noah appreciated a girl in a jar on the stage on the table .	appreciate ( agent = Noah , theme = girl ( nmod . in = jar ( nmod . on = * stage ( nmod . on = * table ) ) ) )	PP_3
The turkey posted the girl a cake beside the monk in a sink beside the stage .	post ( agent = * turkey , recipient = * girl , theme = cake ( nmod . beside = * monk ( nmod . in = sink ( nmod . beside = * stage ) ) ) )	PP_3
The teacher ate a girl in a drawer on the seat in the cup .	eat ( agent = * teacher , theme = girl ( nmod . in = drawer ( nmod . on = * seat ( nmod . in = * cup ) ) ) )	PP_3
Chloe hunted a cake in the garden in a house in the shoebox .	hunt ( agent = Chloe , theme = cake ( nmod . in = * garden ( nmod . in = house ( nmod . in = * shoebox ) ) ) )	PP_3
Matthew wished that Elijah mailed the crocodile the cake on a surface on a table beside the stage .	wish ( agent = Matthew , ccomp = mail ( agent = Elijah , recipient = * crocodile , theme = * cake ( nmod . on = surface ( nmod . on = table ( nmod . beside = * stage ) ) ) ) )	PP_3
Liam gave the donut on the table on a speaker beside the stage to Emma .	give ( agent = Liam , theme = * donut ( nmod . on = * table ( nmod . on = speaker ( nmod . beside = * stage ) ) ) , recipient = Emma )	PP_3
Olivia juggled a cake in the tent beside the road on the table .	juggle ( agent = Olivia , theme = cake ( nmod . in = * tent ( nmod . beside = * road ( nmod . on = * table ) ) ) )	PP_3
Elijah slid the cake in the envelope in the car on the desk .	slide ( agent = Elijah , theme = * cake ( nmod . in = * envelope ( nmod . in = * car ( nmod . on = * desk ) ) ) )	PP_3
Emma helped the dog on the table on a bed beside the gardner .	help ( agent = Emma , theme = * dog ( nmod . on = * table ( nmod . on = bed ( nmod . beside = * gardner ) ) ) )	PP_3
A fish split the cake in the jar on the bed in a room .	split ( agent = fish , theme = * cake ( nmod . in = * jar ( nmod . on = * bed ( nmod . in = room ) ) ) )	PP_3
Emma changed the chicken beside a table on the stage in the house .	change ( agent = Emma , theme = * chicken ( nmod . beside = table ( nmod . on = * stage ( nmod . in = * house ) ) ) )	PP_3
A baby appreciated the child beside the toy in a bottle beside the table .	appreciate ( agent = baby , theme = * child ( nmod . beside = * toy ( nmod . in = bottle ( nmod . beside = * table ) ) ) )	PP_3
Theodore admired a kitty in the pot on the bed beside the table .	admire ( agent = Theodore , theme = kitty ( nmod . in = * pot ( nmod . on = * bed ( nmod . beside = * table ) ) ) )	PP_3
A boy ate the cake on a bible on the stage on a dish .	eat ( agent = boy , theme = * cake ( nmod . on = bible ( nmod . on = * stage ( nmod . on = dish ) ) ) )	PP_3
